condition,prevlence,data,pvals
"0,0,1.8",0.1,exome,0.00684372012178016
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.728118971884191
"0,0,1.8",0.1,exome,0.0169809327497901
"0,0,1.8",0.1,exome,0.269125866941536
"0,0,1.8",0.1,exome,0.5600242224495
"0,0,1.8",0.1,exome,0.358046505741413
"0,0,1.8",0.1,exome,0.972206786890227
"0,0,1.8",0.1,exome,0.879238170831138
"0,0,1.8",0.1,exome,0.719603001967968
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.118086790963931
"0,0,1.8",0.1,exome,0.00179135546714803
"0,0,1.8",0.1,exome,0.486376446580157
"0,0,1.8",0.1,exome,0.636765699491586
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.561465132754355
"0,0,1.8",0.1,exome,0.318070277727912
"0,0,1.8",0.1,exome,0.482854487244389
"0,0,1.8",0.1,exome,0.35063963087276
"0,0,1.8",0.1,exome,0.814359960098562
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.00826192107421688
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.88589957762739
"0,0,1.8",0.1,exome,0.785171892042061
"0,0,1.8",0.1,exome,0.918178595198629
"0,0,1.8",0.1,exome,0.863221876191097
"0,0,1.8",0.1,exome,0.46698204285961
"0,0,1.8",0.1,exome,0.637457677921135
"0,0,1.8",0.1,exome,0.141638427660401
"0,0,1.8",0.1,exome,0.0350438913256345
"0,0,1.8",0.1,exome,0.504806391067699
"0,0,1.8",0.1,exome,0.474398657730681
"0,0,1.8",0.1,exome,0.0523787272658064
"0,0,1.8",0.1,exome,0.364056771512719
"0,0,1.8",0.1,exome,0.656856594266652
"0,0,1.8",0.1,exome,0.530829796060788
"0,0,1.8",0.1,exome,0.227933283111984
"0,0,1.8",0.1,exome,0.23516349002894
"0,0,1.8",0.1,exome,0.752975832807385
"0,0,1.8",0.1,exome,0.329205675265571
"0,0,1.8",0.1,exome,0.499775801385327
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.748430862651865
"0,0,1.8",0.1,exome,0.948716579076025
"0,0,1.8",0.1,exome,0.95408211950497
"0,0,1.8",0.1,exome,0.633706269728358
"0,0,1.8",0.1,exome,0.33172205963508
"0,0,1.8",0.1,exome,0.137741370377588
"0,0,1.8",0.1,exome,0.00665124584652702
"0,0,1.8",0.1,exome,0.451794366152749
"0,0,1.8",0.1,exome,0.550585687386892
"0,0,1.8",0.1,exome,0.932336224526562
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.870589661016786
"0,0,1.8",0.1,exome,0.624884065261013
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.891258523539732
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.285579777445567
"0,0,1.8",0.1,exome,0.0863959814796311
"0,0,1.8",0.1,exome,0.70918162270099
"0,0,1.8",0.1,exome,0.417275406184968
"0,0,1.8",0.1,exome,0.192195573557294
"0,0,1.8",0.1,exome,0.449456197046094
"0,0,1.8",0.1,exome,0.485825703113917
"0,0,1.8",0.1,exome,0.21144846184084
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.949232943987159
"0,0,1.8",0.1,exome,0.160262026351083
"0,0,1.8",0.1,exome,0.00852022756281504
"0,0,1.8",0.1,exome,0.228675412357985
"0,0,1.8",0.1,exome,0.891718496003724
"0,0,1.8",0.1,exome,0.76458503065549
"0,0,1.8",0.1,exome,0.270065176962369
"0,0,1.8",0.1,exome,0.723463442515604
"0,0,1.8",0.1,exome,0.737765774950606
"0,0,1.8",0.1,exome,0.917297835047536
"0,0,1.8",0.1,exome,0.917465535580994
"0,0,1.8",0.1,exome,0.267144303113922
"0,0,1.8",0.1,exome,0.221632813722257
"0,0,1.8",0.1,exome,0.59357407547966
"0,0,1.8",0.1,exome,0.248183914114284
"0,0,1.8",0.1,exome,0.70285178304022
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.825166755110926
"0,0,1.8",0.1,exome,0.861437127580227
"0,0,1.8",0.1,exome,0.783073814286954
"0,0,1.8",0.1,exome,0.60273798576003
"0,0,1.8",0.1,exome,0.498844886709085
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.677593121930049
"0,0,1.8",0.1,exome,0.809777438002959
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.870173540567046
"0,0,1.8",0.1,exome,0.25354142411847
"0,0,1.8",0.1,exome,0.29581836408892
"0,0,1.8",0.1,exome,0.786512033206519
"0,0,1.8",0.1,exome,0.748846454911525
"0,0,1.8",0.1,exome,0.464704505416941
"0,0,1.8",0.1,exome,0.762821722284704
"0,0,1.8",0.1,exome,0.356896548796764
"0,0,1.8",0.1,exome,0.503195000240003
"0,0,1.8",0.1,exome,0.429216722534459
"0,0,1.8",0.1,exome,0.469126858032033
"0,0,1.8",0.1,exome,0.960834266788377
"0,0,1.8",0.1,exome,0.694192356529705
"0,0,1.8",0.1,exome,0.983995967498891
"0,0,1.8",0.1,exome,0.819612827620865
"0,0,1.8",0.1,exome,0.680093463540371
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.269702516364605
"0,0,1.8",0.1,exome,0.583620891332777
"0,0,1.8",0.1,exome,0.140847788094709
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.497780911351391
"0,0,1.8",0.1,exome,0.268885930276853
"0,0,1.8",0.1,exome,0.944073131435004
"0,0,1.8",0.1,exome,0.227428237193861
"0,0,1.8",0.1,exome,0.991066182757193
"0,0,1.8",0.1,exome,0.607760452165709
"0,0,1.8",0.1,exome,0.602836744363328
"0,0,1.8",0.1,exome,0.0612304172714204
"0,0,1.8",0.1,exome,0.720526350431217
"0,0,1.8",0.1,exome,0.807063910702583
"0,0,1.8",0.1,exome,0.616644009826416
"0,0,1.8",0.1,exome,0.624525902797549
"0,0,1.8",0.1,exome,0.249672423695756
"0,0,1.8",0.1,exome,0.466596481685935
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.933685236955985
"0,0,1.8",0.1,exome,0.810605321274695
"0,0,1.8",0.1,exome,0.724631181954792
"0,0,1.8",0.1,exome,0.305954322829294
"0,0,1.8",0.1,exome,0.424104565675206
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.671765812214069
"0,0,1.8",0.1,exome,0.246912314450224
"0,0,1.8",0.1,exome,0.657084531016465
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.0274096825292124
"0,0,1.8",0.1,exome,0.576412502323418
"0,0,1.8",0.1,exome,0.741238331233172
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.403497165254323
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.383606954776764
"0,0,1.8",0.1,exome,0.736078044209307
"0,0,1.8",0.1,exome,0.0878663466311206
"0,0,1.8",0.1,exome,0.410482169913224
"0,0,1.8",0.1,exome,0.25753481704368
"0,0,1.8",0.1,exome,0.958023175253399
"0,0,1.8",0.1,exome,0.325348011747126
"0,0,1.8",0.1,exome,0.559394827386854
"0,0,1.8",0.1,exome,0.102640528200473
"0,0,1.8",0.1,exome,0.161044193426465
"0,0,1.8",0.1,exome,0.5981918240241
"0,0,1.8",0.1,exome,0.589988877674472
"0,0,1.8",0.1,exome,0.160444664053949
"0,0,1.8",0.1,exome,0.740189168006018
"0,0,1.8",0.1,exome,0.822816029460739
"0,0,1.8",0.1,exome,0.283081311054373
"0,0,1.8",0.1,exome,0.373344479179852
"0,0,1.8",0.1,exome,0.709592779231908
"0,0,1.8",0.1,exome,0.504999977407801
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.489436220223702
"0,0,1.8",0.1,exome,0.0834708884165749
"0,0,1.8",0.1,exome,0.103386170370087
"0,0,1.8",0.1,exome,0.549734260025664
"0,0,1.8",0.1,exome,0.376910858589985
"0,0,1.8",0.1,exome,0.573482849459476
"0,0,1.8",0.1,exome,0.895907213638942
"0,0,1.8",0.1,exome,0.261261345000674
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.684011478409091
"0,0,1.8",0.1,exome,0.665045736208621
"0,0,1.8",0.1,exome,0.796491734985804
"0,0,1.8",0.1,exome,0.889968298897654
"0,0,1.8",0.1,exome,0.984242049084835
"0,0,1.8",0.1,exome,0.017402498442256
"0,0,1.8",0.1,exome,0.182848102991019
"0,0,1.8",0.1,exome,0.485100989293728
"0,0,1.8",0.1,exome,0.961671407051209
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.573629820324524
"0,0,1.8",0.1,exome,0.169996106075687
"0,0,1.8",0.1,exome,0.92692614414245
"0,0,1.8",0.1,exome,0.814118275618866
"0,0,1.8",0.1,exome,0.868270819679009
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.414818360471974
"0,0,1.8",0.1,exome,0.913274666022082
"0,0,1.8",0.1,exome,0.405602776240638
"0,0,1.8",0.1,exome,0.452443040031703
"0,0,1.8",0.1,exome,0.281946811847722
"0,0,1.8",0.1,exome,0.987364687029715
"0,0,1.8",0.1,exome,0.534695384544577
"0,0,1.8",0.1,exome,0.919855404817478
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.856343978898682
"0,0,1.8",0.1,exome,0.999999999995523
"0,0,1.8",0.1,exome,0.95798963351751
"0,0,1.8",0.1,exome,0.557837957926451
"0,0,1.8",0.1,exome,0.118641365813471
"0,0,1.8",0.1,exome,0.189448479268591
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.58088191565824
"0,0,1.8",0.1,exome,0.719922240984401
"0,0,1.8",0.1,exome,0.900253022026225
"0,0,1.8",0.1,exome,0.445884753992954
"0,0,1.8",0.1,exome,0.70462039728978
"0,0,1.8",0.1,exome,0.55375720165415
"0,0,1.8",0.1,exome,0.870550185655837
"0,0,1.8",0.1,exome,0.0965475453252186
"0,0,1.8",0.1,exome,0.958497397853852
"0,0,1.8",0.1,exome,0.483899053130599
"0,0,1.8",0.1,exome,0.547298834638436
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.649873613246574
"0,0,1.8",0.1,exome,0.316251825186749
"0,0,1.8",0.1,exome,0.641016458192986
"0,0,1.8",0.1,exome,0.147885885871559
"0,0,1.8",0.1,exome,0.565741180340921
"0,0,1.8",0.1,exome,0.020659739887862
"0,0,1.8",0.1,exome,0.504422549258552
"0,0,1.8",0.1,exome,0.405486878397196
"0,0,1.8",0.1,exome,0.343606833616626
"0,0,1.8",0.1,exome,0.694938572542128
"0,0,1.8",0.1,exome,0.756961064329499
"0,0,1.8",0.1,exome,0.361970897569943
"0,0,1.8",0.1,exome,0.149803092697337
"0,0,1.8",0.1,exome,0.490064132825036
"0,0,1.8",0.1,exome,0.235291265827431
"0,0,1.8",0.1,exome,0.497660618502318
"0,0,1.8",0.1,exome,0.267700782337048
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.453898789568683
"0,0,1.8",0.1,exome,0.904897658246917
"0,0,1.8",0.1,exome,0.0703544502607967
"0,0,1.8",0.1,exome,0.635303139916514
"0,0,1.8",0.1,exome,0.00163601496075243
"0,0,1.8",0.1,exome,0.808411961050642
"0,0,1.8",0.1,exome,0.147176045525963
"0,0,1.8",0.1,exome,0.672370038899189
"0,0,1.8",0.1,exome,0.762061544201023
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.80755229827488
"0,0,1.8",0.1,exome,0.473398359096099
"0,0,1.8",0.1,exome,0.926341104759433
"0,0,1.8",0.1,exome,0.25348987169476
"0,0,1.8",0.1,exome,0.381857413077039
"0,0,1.8",0.1,exome,0.384927853469132
"0,0,1.8",0.1,exome,0.483149538586366
"0,0,1.8",0.1,exome,0.672113447257311
"0,0,1.8",0.1,exome,0.647118266754201
"0,0,1.8",0.1,exome,0.0565672992761766
"0,0,1.8",0.1,exome,0.175821604216754
"0,0,1.8",0.1,exome,0.905957179545908
"0,0,1.8",0.1,exome,0.505796478562003
"0,0,1.8",0.1,exome,0.0142100967485853
"0,0,1.8",0.1,exome,0.995888887102924
"0,0,1.8",0.1,exome,0.703958596039133
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.777789735213628
"0,0,1.8",0.1,exome,0.105665915070448
"0,0,1.8",0.1,exome,0.786771730880735
"0,0,1.8",0.1,exome,0.650602058012823
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.0495722237016205
"0,0,1.8",0.1,exome,0.245299651482241
"0,0,1.8",0.1,exome,0.641836361950322
"0,0,1.8",0.1,exome,0.168177949576519
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.326319561355416
"0,0,1.8",0.1,exome,0.556147913223101
"0,0,1.8",0.1,exome,0.909783647845678
"0,0,1.8",0.1,exome,0.158739792726393
"0,0,1.8",0.1,exome,0.644342272369271
"0,0,1.8",0.1,exome,0.654557657937637
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.777506240812166
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.861441383405824
"0,0,1.8",0.1,exome,0.754489042975221
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.43883618562046
"0,0,1.8",0.1,exome,0.714650742369903
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.477654697227783
"0,0,1.8",0.1,exome,0.205150573127312
"0,0,1.8",0.1,exome,0.626682982694704
"0,0,1.8",0.1,exome,0.208244352587995
"0,0,1.8",0.1,exome,0.804082915062651
"0,0,1.8",0.1,exome,0.928539561106809
"0,0,1.8",0.1,exome,0.654305753601632
"0,0,1.8",0.1,exome,0.357432583416665
"0,0,1.8",0.1,exome,0.455206389840456
"0,0,1.8",0.1,exome,0.722977347364599
"0,0,1.8",0.1,exome,0.449708465531221
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.592410050997558
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.912010258187254
"0,0,1.8",0.1,exome,0.791410570297948
"0,0,1.8",0.1,exome,0.971447933916337
"0,0,1.8",0.1,exome,0.69015862165211
"0,0,1.8",0.1,exome,0.839598299077473
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.309168985815808
"0,0,1.8",0.1,exome,0.612224252818147
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.137055672466589
"0,0,1.8",0.1,exome,0.257614572477686
"0,0,1.8",0.1,exome,0.0830493706563027
"0,0,1.8",0.1,exome,0.964517822023717
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.999999999997698
"0,0,1.8",0.1,exome,0.488559687679989
"0,0,1.8",0.1,exome,0.0784338654683967
"0,0,1.8",0.1,exome,0.843014887030322
"0,0,1.8",0.1,exome,0.243753127115292
"0,0,1.8",0.1,exome,0.813688280628707
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.8542195629134
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.77196509876726
"0,0,1.8",0.1,exome,0.984108346260111
"0,0,1.8",0.1,exome,0.490267616009513
"0,0,1.8",0.1,exome,0.858680357605224
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.95008960506338
"0,0,1.8",0.1,exome,0.787481090335692
"0,0,1.8",0.1,exome,0.073751971916384
"0,0,1.8",0.1,exome,0.910948043773593
"0,0,1.8",0.1,exome,0.92465628854472
"0,0,1.8",0.1,exome,0.536558590749282
"0,0,1.8",0.1,exome,0.0444647575596595
"0,0,1.8",0.1,exome,0.264294097280579
"0,0,1.8",0.1,exome,0.949083475956454
"0,0,1.8",0.1,exome,0.799097736582567
"0,0,1.8",0.1,exome,0.0734464872363784
"0,0,1.8",0.1,exome,0.521716013702299
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.0250408570966133
"0,0,1.8",0.1,exome,0.230770676307568
"0,0,1.8",0.1,exome,0.22040052383115
"0,0,1.8",0.1,exome,0.391069304544014
"0,0,1.8",0.1,exome,0.871643028727106
"0,0,1.8",0.1,exome,0.0643604940196518
"0,0,1.8",0.1,exome,0.790335819032731
"0,0,1.8",0.1,exome,0.944328684529744
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.546962475448309
"0,0,1.8",0.1,exome,0.0286429362021214
"0,0,1.8",0.1,exome,0.106631424703348
"0,0,1.8",0.1,exome,0.750797792573976
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.952603600831052
"0,0,1.8",0.1,exome,0.817575517977463
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.304730671616328
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.920129012392212
"0,0,1.8",0.1,exome,0.20366909567221
"0,0,1.8",0.1,exome,0.932925118769694
"0,0,1.8",0.1,exome,0.201605974987062
"0,0,1.8",0.1,exome,0.701675820001722
"0,0,1.8",0.1,exome,0.894001200412511
"0,0,1.8",0.1,exome,0.879172004362464
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.316818182064498
"0,0,1.8",0.1,exome,0.240013675113651
"0,0,1.8",0.1,exome,0.933842913237307
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.575726958256527
"0,0,1.8",0.1,exome,0.799008742491183
"0,0,1.8",0.1,exome,0.0275346097928337
"0,0,1.8",0.1,exome,0.982377994199225
"0,0,1.8",0.1,exome,0.495220306533867
"0,0,1.8",0.1,exome,0.32782954542721
"0,0,1.8",0.1,exome,0.14527512047512
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.21380960084672
"0,0,1.8",0.1,exome,0.81801024057201
"0,0,1.8",0.1,exome,0.912208487274442
"0,0,1.8",0.1,exome,0.971716160562477
"0,0,1.8",0.1,exome,0.791291544808617
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.191552577354072
"0,0,1.8",0.1,exome,0.213256844575838
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.593834169553711
"0,0,1.8",0.1,exome,0.443967293731764
"0,0,1.8",0.1,exome,0.588369252820818
"0,0,1.8",0.1,exome,0.437285361963264
"0,0,1.8",0.1,exome,0.727200853564551
"0,0,1.8",0.1,exome,0.888315812039026
"0,0,1.8",0.1,exome,0.308050849023111
"0,0,1.8",0.1,exome,0.863904360992976
"0,0,1.8",0.1,exome,0.518228294575624
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.774187489840886
"0,0,1.8",0.1,exome,0.23485038935017
"0,0,1.8",0.1,exome,0.135139004924504
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.548341027626519
"0,0,1.8",0.1,exome,0.881560593632572
"0,0,1.8",0.1,exome,0.78231722753419
"0,0,1.8",0.1,exome,0.351618453509614
"0,0,1.8",0.1,exome,0.0702012826185451
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.184982390038305
"0,0,1.8",0.1,exome,0.162566401009333
"0,0,1.8",0.1,exome,0.00599992361694387
"0,0,1.8",0.1,exome,0.0738062163370145
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.316089893773437
"0,0,1.8",0.1,exome,0.201126933745434
"0,0,1.8",0.1,exome,0.38580220317905
"0,0,1.8",0.1,exome,0.736963543183106
"0,0,1.8",0.1,exome,0.85727650659653
"0,0,1.8",0.1,exome,0.440934923418445
"0,0,1.8",0.1,exome,0.959531878267056
"0,0,1.8",0.1,exome,1
"0,0,1.8",0.1,exome,0.579974430662427
"0,0,1.8",0.1,exome,0.32878000738251
"0,0,1.8",0.1,exome,0.284438255269974
"0,0,1.8",0.1,exome,0.680269833872397
"0,0,1.8",0.1,exome,0.683833721388979
"0,0,1.8",0.1,exome,0.790774444179122
"0,0,1.8",0.1,exome,0.351280771695328
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.0146550978249874
"0,0,1.8",0.2,exome,0.509932998010815
"0,0,1.8",0.2,exome,0.852519014197824
"0,0,1.8",0.2,exome,0.49447389293949
"0,0,1.8",0.2,exome,0.137447793734721
"0,0,1.8",0.2,exome,0.229449079393131
"0,0,1.8",0.2,exome,0.0711279464118652
"0,0,1.8",0.2,exome,0.803625604853651
"0,0,1.8",0.2,exome,0.537926251531164
"0,0,1.8",0.2,exome,0.168990232525737
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.634220586512734
"0,0,1.8",0.2,exome,0.429176486414644
"0,0,1.8",0.2,exome,0.34097902085349
"0,0,1.8",0.2,exome,0.746108661995459
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.258069188565117
"0,0,1.8",0.2,exome,0.305405171132619
"0,0,1.8",0.2,exome,0.454711880521018
"0,0,1.8",0.2,exome,0.508151037950033
"0,0,1.8",0.2,exome,0.216506855756216
"0,0,1.8",0.2,exome,0.96893517451565
"0,0,1.8",0.2,exome,0.982291381506531
"0,0,1.8",0.2,exome,0.488271945022094
"0,0,1.8",0.2,exome,0.883868634249936
"0,0,1.8",0.2,exome,0.788545607061021
"0,0,1.8",0.2,exome,0.71482623343177
"0,0,1.8",0.2,exome,0.474566507758349
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.792110506763776
"0,0,1.8",0.2,exome,0.502487748203274
"0,0,1.8",0.2,exome,0.0395207611323285
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.0666386156249341
"0,0,1.8",0.2,exome,0.285322981864048
"0,0,1.8",0.2,exome,0.278614043765039
"0,0,1.8",0.2,exome,0.777650825901666
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.547527589008685
"0,0,1.8",0.2,exome,0.839330213625677
"0,0,1.8",0.2,exome,0.903246500717928
"0,0,1.8",0.2,exome,0.578360264436766
"0,0,1.8",0.2,exome,0.160999819419226
"0,0,1.8",0.2,exome,0.479088388165299
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.766451213808938
"0,0,1.8",0.2,exome,0.858179605107003
"0,0,1.8",0.2,exome,0.21877552370528
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.507406034971911
"0,0,1.8",0.2,exome,0.35040932306952
"0,0,1.8",0.2,exome,0.847228458667707
"0,0,1.8",0.2,exome,0.846514405087892
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.782038846284804
"0,0,1.8",0.2,exome,0.645329472273676
"0,0,1.8",0.2,exome,0.72904640029641
"0,0,1.8",0.2,exome,0.159380463864278
"0,0,1.8",0.2,exome,0.483785683621227
"0,0,1.8",0.2,exome,0.949893409834167
"0,0,1.8",0.2,exome,0.149779028456413
"0,0,1.8",0.2,exome,0.230668638553555
"0,0,1.8",0.2,exome,0.54823935587298
"0,0,1.8",0.2,exome,0.0104464863252552
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.00634165134497831
"0,0,1.8",0.2,exome,0.141019527270768
"0,0,1.8",0.2,exome,0.622702423110076
"0,0,1.8",0.2,exome,0.288073461180693
"0,0,1.8",0.2,exome,0.75048118702131
"0,0,1.8",0.2,exome,0.291279264530203
"0,0,1.8",0.2,exome,0.913128575565583
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.676540593635743
"0,0,1.8",0.2,exome,0.860383085738289
"0,0,1.8",0.2,exome,0.760382231296574
"0,0,1.8",0.2,exome,0.713557855778077
"0,0,1.8",0.2,exome,0.361316492960478
"0,0,1.8",0.2,exome,0.329780833868293
"0,0,1.8",0.2,exome,0.114524674988737
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.0166035251281166
"0,0,1.8",0.2,exome,0.524857174286701
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.0661477076737159
"0,0,1.8",0.2,exome,0.759770598820554
"0,0,1.8",0.2,exome,0.13963874546253
"0,0,1.8",0.2,exome,0.355297845433564
"0,0,1.8",0.2,exome,0.317296284674414
"0,0,1.8",0.2,exome,0.994988335267677
"0,0,1.8",0.2,exome,0.943705532062586
"0,0,1.8",0.2,exome,0.0418169115953255
"0,0,1.8",0.2,exome,0.513972054202356
"0,0,1.8",0.2,exome,0.559542274629452
"0,0,1.8",0.2,exome,0.079269128249514
"0,0,1.8",0.2,exome,0.733837103790872
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.216632844667051
"0,0,1.8",0.2,exome,0.194518813563414
"0,0,1.8",0.2,exome,0.0481230329845126
"0,0,1.8",0.2,exome,0.94105939086746
"0,0,1.8",0.2,exome,0.41741699842984
"0,0,1.8",0.2,exome,0.390875917600467
"0,0,1.8",0.2,exome,0.241753873425758
"0,0,1.8",0.2,exome,0.649961623238044
"0,0,1.8",0.2,exome,0.395952722460392
"0,0,1.8",0.2,exome,0.236251288260014
"0,0,1.8",0.2,exome,0.636238940445089
"0,0,1.8",0.2,exome,0.842151228953131
"0,0,1.8",0.2,exome,0.993637188686002
"0,0,1.8",0.2,exome,0.189808068194193
"0,0,1.8",0.2,exome,0.183858292020407
"0,0,1.8",0.2,exome,0.00579329054026876
"0,0,1.8",0.2,exome,0.0895390854638431
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.429281829546246
"0,0,1.8",0.2,exome,0.475389835872043
"0,0,1.8",0.2,exome,0.75793969279555
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.311014042970096
"0,0,1.8",0.2,exome,0.705229910530293
"0,0,1.8",0.2,exome,0.545266144542753
"0,0,1.8",0.2,exome,0.637420120027646
"0,0,1.8",0.2,exome,0.0609778315125522
"0,0,1.8",0.2,exome,0.546391050305043
"0,0,1.8",0.2,exome,0.576743075872491
"0,0,1.8",0.2,exome,0.882012606807511
"0,0,1.8",0.2,exome,0.816059844783561
"0,0,1.8",0.2,exome,0.905048889270888
"0,0,1.8",0.2,exome,0.326229199701433
"0,0,1.8",0.2,exome,0.110665769443025
"0,0,1.8",0.2,exome,0.0820281527576462
"0,0,1.8",0.2,exome,0.706055786865569
"0,0,1.8",0.2,exome,0.857420481602585
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.604453590246526
"0,0,1.8",0.2,exome,0.182193852649633
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,1
"0,0,1.8",0.2,exome,0.765314825927345
"0,0,1.8",0.2,exome,0.702080330554481
"0,0,1.8",0.2,exome,0.234970154916447
"0,0,1.8",0.2,exome,0.522405360900951
"0,0,1.8",0.2,exome,0.985107253179498
"0,0,1.8",0.2,exome,0.394449236275896
"0,0,1.8",0.2,exome,0.666288380872824
"0,0,1.8",0.2,exome,0.358657844243696
"0,0,1.8",0.2,exome,0.590539510435951
"0,0,1.8",0.2,exome,0.0856199648698247
