condition,prevlence,data,pvals
"0,0,1.8",0.2,hrc_topmed,0.965005844531425
"0,0,1.8",0.2,hrc_topmed,0.403251245327503
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.560527655246758
"0,0,1.8",0.2,hrc_topmed,0.00810251393851913
"0,0,1.8",0.2,hrc_topmed,0.724095791424809
"0,0,1.8",0.2,hrc_topmed,0.677371942125639
"0,0,1.8",0.2,hrc_topmed,0.246709309714851
"0,0,1.8",0.2,hrc_topmed,0.523228174845424
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.789074048017324
"0,0,1.8",0.2,hrc_topmed,0.630808745111594
"0,0,1.8",0.2,hrc_topmed,0.0210919300035804
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.575714062633207
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0434415516520949
"0,0,1.8",0.2,hrc_topmed,0.275818713671845
"0,0,1.8",0.2,hrc_topmed,0.467240757511085
"0,0,1.8",0.2,hrc_topmed,0.245137177896449
"0,0,1.8",0.2,hrc_topmed,0.358111604465667
"0,0,1.8",0.2,hrc_topmed,0.706901736790293
"0,0,1.8",0.2,hrc_topmed,0.873185288526014
"0,0,1.8",0.2,hrc_topmed,0.286054127722879
"0,0,1.8",0.2,hrc_topmed,0.178376072169345
"0,0,1.8",0.2,hrc_topmed,0.142528640120423
"0,0,1.8",0.2,hrc_topmed,0.424971842550918
"0,0,1.8",0.2,hrc_topmed,0.727104983072314
"0,0,1.8",0.2,hrc_topmed,0.538708809451402
"0,0,1.8",0.2,hrc_topmed,0.490069253993031
"0,0,1.8",0.2,hrc_topmed,0.264684940296751
"0,0,1.8",0.2,hrc_topmed,0.0168077515757195
"0,0,1.8",0.2,hrc_topmed,0.746110695156327
"0,0,1.8",0.2,hrc_topmed,0.915765906533886
"0,0,1.8",0.2,hrc_topmed,0.000722978934456713
"0,0,1.8",0.2,hrc_topmed,0.685214523885036
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.150934990674191
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0415167521087812
"0,0,1.8",0.2,hrc_topmed,0.753307506082207
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0467675400881694
"0,0,1.8",0.2,hrc_topmed,0.826165075539337
"0,0,1.8",0.2,hrc_topmed,0.752195118547978
"0,0,1.8",0.2,hrc_topmed,0.106731161463504
"0,0,1.8",0.2,hrc_topmed,0.668869574238486
"0,0,1.8",0.2,hrc_topmed,0.00566429504204107
"0,0,1.8",0.2,hrc_topmed,0.834019349513395
"0,0,1.8",0.2,hrc_topmed,0.284228402665389
"0,0,1.8",0.2,hrc_topmed,0.576623433546223
"0,0,1.8",0.2,hrc_topmed,0.427625079246312
"0,0,1.8",0.2,hrc_topmed,0.191362957069925
"0,0,1.8",0.2,hrc_topmed,0.393812701905538
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.984110709542664
"0,0,1.8",0.2,hrc_topmed,0.490877255961092
"0,0,1.8",0.2,hrc_topmed,0.00346710637943002
"0,0,1.8",0.2,hrc_topmed,0.311874427847909
"0,0,1.8",0.2,hrc_topmed,0.709883403125894
"0,0,1.8",0.2,hrc_topmed,0.201475247205004
"0,0,1.8",0.2,hrc_topmed,0.565048520058256
"0,0,1.8",0.2,hrc_topmed,0.0599054983036417
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.441629659810041
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.103864322554719
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.824219774538631
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.312171114433483
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0793299317110378
"0,0,1.8",0.2,hrc_topmed,0.208869178785122
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.381255854572286
"0,0,1.8",0.2,hrc_topmed,0.802744787250048
"0,0,1.8",0.2,hrc_topmed,0.566045661802565
"0,0,1.8",0.2,hrc_topmed,0.43201366207716
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.253049026326311
"0,0,1.8",0.2,hrc_topmed,0.970371658985632
"0,0,1.8",0.2,hrc_topmed,0.12324357992693
"0,0,1.8",0.2,hrc_topmed,0.403087492596029
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.556991164155587
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.123652589236349
"0,0,1.8",0.2,hrc_topmed,0.655260908937897
"0,0,1.8",0.2,hrc_topmed,0.679454156843148
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.12212139660069
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.463195092451416
"0,0,1.8",0.2,hrc_topmed,0.875975796353024
"0,0,1.8",0.2,hrc_topmed,0.972444498096762
"0,0,1.8",0.2,hrc_topmed,0.48654326264847
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.396067925952318
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.702704833684805
"0,0,1.8",0.2,hrc_topmed,0.483126538971031
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.300986264274446
"0,0,1.8",0.2,hrc_topmed,0.43015302513097
"0,0,1.8",0.2,hrc_topmed,0.53567935775233
"0,0,1.8",0.2,hrc_topmed,0.535505498636073
"0,0,1.8",0.2,hrc_topmed,0.626269962723131
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.483550567136696
"0,0,1.8",0.2,hrc_topmed,0.785437105221502
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.264817175120012
"0,0,1.8",0.2,hrc_topmed,0.477189317252552
"0,0,1.8",0.2,hrc_topmed,0.315473263506517
"0,0,1.8",0.2,hrc_topmed,0.76231319070283
"0,0,1.8",0.2,hrc_topmed,0.914861691965153
"0,0,1.8",0.2,hrc_topmed,0.3683726759608
"0,0,1.8",0.2,hrc_topmed,0.991029501517173
"0,0,1.8",0.2,hrc_topmed,0.853708669485628
"0,0,1.8",0.2,hrc_topmed,0.55405205971223
"0,0,1.8",0.2,hrc_topmed,0.662562332160982
"0,0,1.8",0.2,hrc_topmed,0.643309846250426
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.870031823182203
"0,0,1.8",0.2,hrc_topmed,0.346485081562904
"0,0,1.8",0.2,hrc_topmed,0.310584969126931
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0724123685686597
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.732618910879171
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.165284141048339
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.985957135262125
"0,0,1.8",0.2,hrc_topmed,0.754762184515664
"0,0,1.8",0.2,hrc_topmed,0.464755715812471
"0,0,1.8",0.2,hrc_topmed,0.0225972345691198
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0437629609522514
"0,0,1.8",0.2,hrc_topmed,0.725661283886658
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.968874254674954
"0,0,1.8",0.2,hrc_topmed,0.0321124171010606
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.565849074257653
"0,0,1.8",0.2,hrc_topmed,0.611835730023659
"0,0,1.8",0.2,hrc_topmed,0.308007859925033
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.94284972777348
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.437373129348301
"0,0,1.8",0.2,hrc_topmed,0.8972859592428
"0,0,1.8",0.2,hrc_topmed,0.298966291526672
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0398740519801871
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.773100844284941
"0,0,1.8",0.2,hrc_topmed,0.519337998018178
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.121308699731788
"0,0,1.8",0.2,hrc_topmed,0.656742160216024
"0,0,1.8",0.2,hrc_topmed,0.0779091136926255
"0,0,1.8",0.2,hrc_topmed,0.984203308999406
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0497776736631156
"0,0,1.8",0.2,hrc_topmed,0.820535970567122
"0,0,1.8",0.2,hrc_topmed,0.42257763055954
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0284729870796006
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.518801327464258
"0,0,1.8",0.2,hrc_topmed,0.339404049691899
"0,0,1.8",0.2,hrc_topmed,0.657157969652092
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.480872697086403
"0,0,1.8",0.2,hrc_topmed,0.611096490368873
"0,0,1.8",0.2,hrc_topmed,0.655197419883173
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.967055315995901
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.500952428363427
"0,0,1.8",0.2,hrc_topmed,0.650343821473455
"0,0,1.8",0.2,hrc_topmed,0.818790671771722
"0,0,1.8",0.2,hrc_topmed,0.709867609933419
"0,0,1.8",0.2,hrc_topmed,0.978635992451062
"0,0,1.8",0.2,hrc_topmed,0.32969507242112
"0,0,1.8",0.2,hrc_topmed,0.427236566564203
"0,0,1.8",0.2,hrc_topmed,0.0989280030045758
"0,0,1.8",0.2,hrc_topmed,0.907923193153057
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.30247595264279
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.112886294591604
"0,0,1.8",0.2,hrc_topmed,0.764515490424134
"0,0,1.8",0.2,hrc_topmed,0.23978817138396
"0,0,1.8",0.2,hrc_topmed,0.784263235835863
"0,0,1.8",0.2,hrc_topmed,0.299847230309867
"0,0,1.8",0.2,hrc_topmed,0.13340640863968
"0,0,1.8",0.2,hrc_topmed,0.0540267015527092
"0,0,1.8",0.2,hrc_topmed,0.054579175056212
"0,0,1.8",0.2,hrc_topmed,0.455749925824321
"0,0,1.8",0.2,hrc_topmed,0.86840395088481
"0,0,1.8",0.2,hrc_topmed,0.387498984829341
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.367428521631416
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.104534803368998
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.274134306721729
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.946663776968485
"0,0,1.8",0.2,hrc_topmed,0.051541712625865
"0,0,1.8",0.2,hrc_topmed,0.684016817058665
"0,0,1.8",0.2,hrc_topmed,0.234199185449796
"0,0,1.8",0.2,hrc_topmed,0.465407747538876
"0,0,1.8",0.2,hrc_topmed,0.974341774615832
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.707564016333289
"0,0,1.8",0.2,hrc_topmed,0.817350960821299
"0,0,1.8",0.2,hrc_topmed,0.223808979504694
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.448113308511157
"0,0,1.8",0.2,hrc_topmed,0.183976035384714
"0,0,1.8",0.2,hrc_topmed,0.738792953650745
"0,0,1.8",0.2,hrc_topmed,0.711459587957337
"0,0,1.8",0.2,hrc_topmed,0.0194369077261105
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.518460603874655
"0,0,1.8",0.2,hrc_topmed,0.470674729828742
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.497653375460778
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0619730232347199
"0,0,1.8",0.2,hrc_topmed,0.446914456884859
"0,0,1.8",0.2,hrc_topmed,0.144486430436589
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.89884164772026
"0,0,1.8",0.2,hrc_topmed,0.177402140591122
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.539098408529821
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.895907658021489
"0,0,1.8",0.2,hrc_topmed,0.985614354833727
"0,0,1.8",0.2,hrc_topmed,0.719097812366831
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.423063938983107
"0,0,1.8",0.2,hrc_topmed,0.312824453687856
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.958419149768633
"0,0,1.8",0.2,hrc_topmed,0.591164632221883
"0,0,1.8",0.2,hrc_topmed,0.166610984778543
"0,0,1.8",0.2,hrc_topmed,0.807899900235729
"0,0,1.8",0.2,hrc_topmed,0.449817883876037
"0,0,1.8",0.2,hrc_topmed,0.383895920410847
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.511080202872674
"0,0,1.8",0.2,hrc_topmed,0.539700964886349
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.426009542635229
"0,0,1.8",0.2,hrc_topmed,0.451795146099285
"0,0,1.8",0.2,hrc_topmed,0.411715810464649
"0,0,1.8",0.2,hrc_topmed,0.52697617758745
"0,0,1.8",0.2,hrc_topmed,0.816478952491907
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.708777944321877
"0,0,1.8",0.2,hrc_topmed,0.0946063027292071
"0,0,1.8",0.2,hrc_topmed,0.0659457564221152
"0,0,1.8",0.2,hrc_topmed,0.456990005915266
"0,0,1.8",0.2,hrc_topmed,0.0217563585499818
"0,0,1.8",0.2,hrc_topmed,0.615753156900445
"0,0,1.8",0.2,hrc_topmed,0.996792654470123
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.687733343995471
"0,0,1.8",0.2,hrc_topmed,0.828572027344825
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.00779663510104731
"0,0,1.8",0.2,hrc_topmed,0.358307654882085
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.468317762608509
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.516774815852562
"0,0,1.8",0.2,hrc_topmed,0.144531971203353
"0,0,1.8",0.2,hrc_topmed,0.436972895513687
"0,0,1.8",0.2,hrc_topmed,0.256976476217983
"0,0,1.8",0.2,hrc_topmed,0.0790194574997809
"0,0,1.8",0.2,hrc_topmed,0.280780515525431
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.172282518362959
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.177483999555825
"0,0,1.8",0.2,hrc_topmed,0.846479637097106
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0224606260860472
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.471865899330692
"0,0,1.8",0.2,hrc_topmed,0.0613923294255469
"0,0,1.8",0.2,hrc_topmed,0.285019754223376
"0,0,1.8",0.2,hrc_topmed,0.721836867579661
"0,0,1.8",0.2,hrc_topmed,0.796061710139348
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.998329892168694
"0,0,1.8",0.2,hrc_topmed,0.563694936885106
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0850151484611953
"0,0,1.8",0.2,hrc_topmed,0.42412997969215
"0,0,1.8",0.2,hrc_topmed,0.0689141926047066
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.543410474258033
"0,0,1.8",0.2,hrc_topmed,0.252267099783447
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.755607560885985
"0,0,1.8",0.2,hrc_topmed,0.173109246324812
"0,0,1.8",0.2,hrc_topmed,0.548063301761448
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.952954320210932
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.801671389280085
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0444642786355419
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.531856980317766
"0,0,1.8",0.2,hrc_topmed,0.895226371923386
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.359909465479889
"0,0,1.8",0.2,hrc_topmed,0.0586129622966228
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.182441111885527
"0,0,1.8",0.2,hrc_topmed,0.86313016366558
"0,0,1.8",0.2,hrc_topmed,0.806666465142393
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.264630612164294
"0,0,1.8",0.2,hrc_topmed,0.538221322561206
"0,0,1.8",0.2,hrc_topmed,0.945443373977822
"0,0,1.8",0.2,hrc_topmed,0.903102062942511
"0,0,1.8",0.2,hrc_topmed,0.6763414210021
"0,0,1.8",0.2,hrc_topmed,0.927033175359571
"0,0,1.8",0.2,hrc_topmed,0.493949234260619
"0,0,1.8",0.2,hrc_topmed,0.916268374010916
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.418599630934802
"0,0,1.8",0.2,hrc_topmed,0.150517350501815
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.175515602698222
"0,0,1.8",0.2,hrc_topmed,0.421957905012169
"0,0,1.8",0.2,hrc_topmed,0.120465713406228
"0,0,1.8",0.2,hrc_topmed,0.378836406867961
"0,0,1.8",0.2,hrc_topmed,0.470134621953215
"0,0,1.8",0.2,hrc_topmed,0.0718317372306832
"0,0,1.8",0.2,hrc_topmed,0.781474538938941
"0,0,1.8",0.2,hrc_topmed,0.504502639266477
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.592539414319564
"0,0,1.8",0.2,hrc_topmed,0.0631419093867573
"0,0,1.8",0.2,hrc_topmed,0.927341224176124
"0,0,1.8",0.2,hrc_topmed,0.759619918445585
"0,0,1.8",0.2,hrc_topmed,0.332207589248761
"0,0,1.8",0.2,hrc_topmed,0.528896425679379
"0,0,1.8",0.2,hrc_topmed,0.771114193852833
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.436600251369238
"0,0,1.8",0.2,hrc_topmed,0.888057380434198
"0,0,1.8",0.2,hrc_topmed,0.385716237840303
"0,0,1.8",0.2,hrc_topmed,0.573908555594767
"0,0,1.8",0.2,hrc_topmed,0.497466832079236
"0,0,1.8",0.2,hrc_topmed,0.529008367159053
"0,0,1.8",0.2,hrc_topmed,0.913809481965643
"0,0,1.8",0.2,hrc_topmed,0.561748787354907
"0,0,1.8",0.2,hrc_topmed,0.52738733063149
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.428603826234408
"0,0,1.8",0.2,hrc_topmed,0.693211554632469
"0,0,1.8",0.2,hrc_topmed,0.696246646194676
"0,0,1.8",0.2,hrc_topmed,0.241744943923912
"0,0,1.8",0.2,hrc_topmed,0.456561498561639
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.72935417553368
"0,0,1.8",0.2,hrc_topmed,0.148815810449394
"0,0,1.8",0.2,hrc_topmed,0.795044288955389
"0,0,1.8",0.2,hrc_topmed,0.114971563846151
"0,0,1.8",0.2,hrc_topmed,0.926668505985011
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.551438615692242
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.274251095153016
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.810850708164745
"0,0,1.8",0.2,hrc_topmed,0.472681227042882
"0,0,1.8",0.2,hrc_topmed,0.66187009104784
"0,0,1.8",0.2,hrc_topmed,0.242293812369491
"0,0,1.8",0.2,hrc_topmed,0.412966945287807
"0,0,1.8",0.2,hrc_topmed,0.243024643147335
"0,0,1.8",0.2,hrc_topmed,0.197381378628047
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0486372135334208
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.796336881594228
"0,0,1.8",0.2,hrc_topmed,0.163149005856062
"0,0,1.8",0.2,hrc_topmed,0.895569186997223
"0,0,1.8",0.2,hrc_topmed,0.638822355821797
"0,0,1.8",0.2,hrc_topmed,0.125604284412701
"0,0,1.8",0.2,hrc_topmed,0.2846750522694
"0,0,1.8",0.2,hrc_topmed,0.88805390881838
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.556775783704329
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.00421333294034642
"0,0,1.8",0.2,hrc_topmed,0.887181864773656
"0,0,1.8",0.2,hrc_topmed,0.867059046371496
"0,0,1.8",0.2,hrc_topmed,0.0378091441833591
"0,0,1.8",0.2,hrc_topmed,0.170226486568551
"0,0,1.8",0.2,hrc_topmed,0.0928290450512331
"0,0,1.8",0.2,hrc_topmed,0.998625903170609
"0,0,1.8",0.2,hrc_topmed,0.926468831112933
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.00737852633532634
"0,0,1.8",0.2,hrc_topmed,0.44425954554788
"0,0,1.8",0.2,hrc_topmed,0.174151403117671
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.534681735231846
"0,0,1.8",0.2,hrc_topmed,0.586182946114394
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.955863987178448
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.519793652215519
"0,0,1.8",0.2,hrc_topmed,0.173670579152876
"0,0,1.8",0.2,hrc_topmed,0.0725582273948249
"0,0,1.8",0.2,hrc_topmed,0.837702044372851
"0,0,1.8",0.2,hrc_topmed,0.136012412300225
"0,0,1.8",0.2,hrc_topmed,0.491545899515589
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.678211208298897
"0,0,1.8",0.2,hrc_topmed,0.0400616940886555
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.709421988245081
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.528631244895585
"0,0,1.8",0.2,hrc_topmed,0.975154256713574
"0,0,1.8",0.2,hrc_topmed,0.765094117815591
"0,0,1.8",0.2,hrc_topmed,0.849200305215616
"0,0,1.8",0.2,hrc_topmed,0.119283877684363
"0,0,1.8",0.2,hrc_topmed,0.635894791758369
"0,0,1.8",0.2,hrc_topmed,0.345312220068129
"0,0,1.8",0.2,hrc_topmed,0.853019338388562
"0,0,1.8",0.2,hrc_topmed,0.520639115919387
"0,0,1.8",0.2,hrc_topmed,0.130177831991801
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.314552281537211
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.0453266555357109
"0,0,1.8",0.2,hrc_topmed,0.907359368605291
"0,0,1.8",0.2,hrc_topmed,0.946561006653397
"0,0,1.8",0.2,hrc_topmed,0.110427139272759
"0,0,1.8",0.2,hrc_topmed,0.811213847233637
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.780337594489773
"0,0,1.8",0.2,hrc_topmed,1
"0,0,1.8",0.2,hrc_topmed,0.359725366170566
"0,0,1.8",0.2,hrc_topmed,0.252186629703129
"0,0,1.8",0.2,hrc_topmed,0.282368546169952
"0,0,1.8",0.2,hrc_topmed,0.620534787813444
"0,0,1.8",0.2,hrc_topmed,0.0830247268188737
"0,0,1.8",0.2,hrc_topmed,0.906316797985927
"0,0,1.8",0.2,hrc_topmed,0.330703470772695
"0,0,1.8",0.2,hrc_topmed,0.436688115249141
